alt,dis,fob,gateway_time,lat,lon,posPointName,sAlt,type
10698.480000000001,0,29600,2026-04-27 11:22:35,43.55207777777778,93.20332777777777,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:22:41,43.54626388888889,93.22096666666665,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:22:47,43.54023333333333,93.24032222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:22:53,43.53521111111112,93.25710277777777,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:22:59,43.53019166666667,93.27456944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:05,43.52534166666667,93.29199166666666,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:11,43.52068611111111,93.30918055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:17,43.51605,93.32681666666666,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:23,43.51148055555555,93.34434722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:29,43.506994444444445,93.36192222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:35,43.50225277777778,93.38050555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:43,43.49678055555556,93.40256388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:48,43.49276944444444,93.4187,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:23:54,43.488369444444444,93.43653055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:00,43.48397222222222,93.45440555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:06,43.47957222222222,93.47243055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:13,43.47463611111111,93.49261944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:19,43.47015277777778,93.5108388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:26,43.46571111111111,93.52903333333335,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:31,43.46159166666667,93.54583611111111,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:37,43.457147222222225,93.56401111111111,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:43,43.452663888888885,93.58222777777779,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:50,43.448116666666664,93.60063888888888,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:24:56,43.443222222222225,93.62061666666666,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:02,43.43860833333333,93.63945555555554,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:08,43.43470555555555,93.65531388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:14,43.43021944444445,93.67363888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:20,43.4261,93.69031111111111,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:26,43.42135833333334,93.70964444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:32,43.41721666666667,93.7266388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:38,43.41283888888889,93.74455555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:44,43.40844166666667,93.76243055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:50,43.40427777777778,93.77955277777778,POS,10698.480000000001,ADSB
10698.480000000001,0,29600,2026-04-27 11:25:56,43.40011388888889,93.79646111111111,POS,10698.480000000001,ADSB
10698,0,28600,2026-04-27 11:26:01,43.397999999999996,93.806,POS,,ACARS
10698.480000000001,0,28600,2026-04-27 11:26:02,43.39548055555556,93.81525833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:08,43.39086666666667,93.83381944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:14,43.38706944444445,93.84929166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:20,43.382155555555556,93.8691388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:26,43.37790555555555,93.88634722222221,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:32,43.37367777777777,93.90315000000001,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:38,43.36925833333333,93.92080833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:44,43.364625,93.93921944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:50,43.36078333333334,93.95449722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:26:56,43.35616944444444,93.97327222222223,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:02,43.35194166666666,93.99020277777777,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:09,43.34717777777778,94.0093,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:14,43.34338055555556,94.02461944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:20,43.33900277777778,94.04243055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:26,43.33445277777778,94.06058333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:32,43.329927777777776,94.07880277777778,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:38,43.32544166666666,94.09686944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:44,43.321194444444444,94.1138,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:50,43.316602777777774,94.13205833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:27:56,43.312266666666666,94.14950555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:02,43.30818888888889,94.16576944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:08,43.303491666666666,94.18460833333334,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:15,43.298877777777776,94.20291388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:20,43.294822222222216,94.21906944444446,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:26,43.29042222222222,94.23655833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:32,43.286025,94.25404722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:38,43.281411111111105,94.27237222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:44,43.277141666666665,94.28930277777778,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:50,43.27261388888889,94.30726111111112,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:28:56,43.26808611111111,94.32535,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:02,43.263730555555554,94.34270833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:08,43.25920277777778,94.36060555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:15,43.254158333333336,94.38073333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:20,43.25036111111111,94.3955388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:27,43.24525555555556,94.41577222222223,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:33,43.24068333333333,94.43381944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:40,43.23557777777778,94.453925,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:45,43.231608333333334,94.46963055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:51,43.22714444444444,94.48705555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:29:56,43.223366666666664,94.50190277777777,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:02,43.218605555555555,94.52068055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:10,43.212788888888895,94.54359722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:16,43.20789722222222,94.56269444444445,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:22,43.20345555555556,94.58007500000001,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:28,43.198455555555554,94.59966666666666,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:35,43.19401388888889,94.617175,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:40,43.189613888888886,94.6343638888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:46,43.18491666666667,94.65275277777778,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:53,43.18013055555556,94.67126944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:30:59,43.175558333333335,94.68905833333334,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:05,43.170775,94.70774722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:11,43.165688888888894,94.727425,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:18,43.16105555555555,94.74538333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:23,43.15704166666667,94.76115555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:29,43.15208611111111,94.78031666666666,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:36,43.14725833333333,94.79911388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:42,43.14279444444444,94.81647222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:48,43.13794444444444,94.83537777777778,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:54,43.13333055555555,94.85320833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:31:59,43.12957777777778,94.86790833333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:05,43.124405555555555,94.88792777777778,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:11,43.11983333333333,94.90552222222222,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:18,43.11515555555555,94.92371944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:23,43.110844444444446,94.94011388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:30,43.105716666666666,94.95981111111111,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:35,43.101530555555556,94.97444444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:41,43.09518055555555,94.99264166666667,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:47,43.088591666666666,95.00858333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:54,43.080502777777774,95.0252138888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:32:59,43.072477777777785,95.03959166666668,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:05,43.06314444444445,95.0541388888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:11,43.05404444444444,95.06673333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:17,43.04323055555556,95.07963055555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:24,43.03138611111111,95.09188333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:30,43.01915555555556,95.10338333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:36,43.00816944444445,95.11374722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:42,42.997033333333334,95.12432777777778,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:48,42.985958333333336,95.13481944444443,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:33:54,42.974202777777776,95.14586944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:00,42.96244166666667,95.15685555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:06,42.95126388888889,95.16721944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:12,42.94042777777778,95.17721944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:18,42.92875277777778,95.18803333333332,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:24,42.917252777777776,95.19863333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:30,42.90588055555556,95.20921388888888,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:37,42.89418611111111,95.22002777777777,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:42,42.884550000000004,95.22888888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:47,42.875194444444446,95.23753888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:52,42.86538888888889,95.24655,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:34:58,42.85318055555556,95.25779444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:04,42.84260277777778,95.26755555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:10,42.831208333333336,95.27813611111111,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:16,42.81970555555556,95.2888,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:23,42.806638888888884,95.30083888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:29,42.79485833333333,95.31169444444444,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:35,42.78350555555556,95.32216666666666,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:42,42.77033055555555,95.33435555555555,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:48,42.75971111111111,95.34420277777778,POS,10698.480000000001,ADSB
10698.480000000001,0,28600,2026-04-27 11:35:54,42.748016666666665,95.35495277777778,POS,10698.480000000001,ADSB
10698,0,27600,2026-04-27 11:36:00,42.74,95.36200000000001,POS,,ACARS
10698.480000000001,0,27600,2026-04-27 11:36:00,42.73623611111111,95.36585555555556,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:06,42.724497222222226,95.37666944444445,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:12,42.71314722222222,95.38709722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:19,42.700358333333334,95.3989,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:24,42.69080833333334,95.40769722222223,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:30,42.67939444444445,95.41818888888888,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:36,42.668236111111106,95.4284888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:42,42.65705555555555,95.4387888888889,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:48,42.645833333333336,95.44921666666666,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:36:54,42.63480555555555,95.45938888888888,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:00,42.62349722222222,95.469775,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:06,42.61201666666667,95.48035277777778,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:13,42.5991,95.49221944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:19,42.587019444444444,95.50339722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:26,42.57457222222222,95.51474999999999,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:32,42.56335277777778,95.52505,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:37,42.553244444444445,95.53436111111111,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:43,42.541808333333336,95.54483333333334,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:49,42.52966388888889,95.55594722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:37:55,42.51882777777778,95.56594722222222,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:01,42.50706666666667,95.57676111111113,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:07,42.495672222222225,95.58723333333333,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:13,42.484494444444444,95.59746944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:19,42.47303611111111,95.60787499999999,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:26,42.46114722222222,95.61881944444444,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:33,42.44752222222222,95.63124166666665,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:40,42.43445555555556,95.64313055555556,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:45,42.42411388888889,95.65250833333334,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:51,42.413361111111115,95.66229166666666,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:38:57,42.40130277777778,95.6735361111111,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:39:04,42.38926388888889,95.68645277777777,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:39:10,42.37990833333334,95.69857777777779,POS,10698.480000000001,ADSB
10698.480000000001,0,27600,2026-04-27 11:39:16,42.37018888888889,95.71344722222221,POS,10698.480000000001,ADSB
